MAIN__;0;PAPI_VEC_DP;0.533;2509.22
MAIN__;0;PAPI_VEC_DP;0.534;2510.29
MAIN__;0;PAPI_VEC_DP;0.535;2510.86
MAIN__;0;PAPI_VEC_DP;0.536;2510.92
MAIN__;0;PAPI_VEC_DP;0.537;2510.47
MAIN__;0;PAPI_VEC_DP;0.538;2509.52
MAIN__;0;PAPI_VEC_DP;0.539;2508.06
MAIN__;0;PAPI_VEC_DP;0.54;2506.1
MAIN__;0;PAPI_VEC_DP;0.541;2503.62
MAIN__;0;PAPI_VEC_DP;0.542;2500.64
MAIN__;0;PAPI_VEC_DP;0.543;2497.16
MAIN__;0;PAPI_VEC_DP;0.544;2493.19
MAIN__;0;PAPI_VEC_DP;0.545;2488.74
MAIN__;0;PAPI_VEC_DP;0.546;2483.81
MAIN__;0;PAPI_VEC_DP;0.547;2478.39
MAIN__;0;PAPI_VEC_DP;0.548;2472.5
MAIN__;0;PAPI_VEC_DP;0.549;2466.12
MAIN__;0;PAPI_VEC_DP;0.55;2459.26
MAIN__;0;PAPI_VEC_DP;0.551;2451.88
MAIN__;0;PAPI_VEC_DP;0.552;2443.73
MAIN__;0;PAPI_VEC_DP;0.553;2434.72
MAIN__;0;PAPI_VEC_DP;0.554;2424.89
MAIN__;0;PAPI_VEC_DP;0.555;2414.84
MAIN__;0;PAPI_VEC_DP;0.556;2404.92
MAIN__;0;PAPI_VEC_DP;0.557;2395.11
MAIN__;0;PAPI_VEC_DP;0.558;2385.4
MAIN__;0;PAPI_VEC_DP;0.559;2375.8
MAIN__;0;PAPI_VEC_DP;0.56;2366.3
MAIN__;0;PAPI_VEC_DP;0.561;2356.91
MAIN__;0;PAPI_VEC_DP;0.562;2347.62
MAIN__;0;PAPI_VEC_DP;0.563;2338.44
MAIN__;0;PAPI_VEC_DP;0.564;2329.41
MAIN__;0;PAPI_VEC_DP;0.565;2320.71
MAIN__;0;PAPI_VEC_DP;0.566;2312.2
MAIN__;0;PAPI_VEC_DP;0.567;2303.72
MAIN__;0;PAPI_VEC_DP;0.568;2295.51
MAIN__;0;PAPI_VEC_DP;0.569;2288.28
MAIN__;0;PAPI_VEC_DP;0.57;2282.34
MAIN__;0;PAPI_VEC_DP;0.571;2277.62
MAIN__;0;PAPI_VEC_DP;0.572;2273.77
MAIN__;0;PAPI_VEC_DP;0.573;2270.45
MAIN__;0;PAPI_VEC_DP;0.574;2267.58
MAIN__;0;PAPI_VEC_DP;0.575;2265.17
MAIN__;0;PAPI_VEC_DP;0.576;2263.22
MAIN__;0;PAPI_VEC_DP;0.577;2261.73
MAIN__;0;PAPI_VEC_DP;0.578;2260.69
MAIN__;0;PAPI_VEC_DP;0.579;2260.13
MAIN__;0;PAPI_VEC_DP;0.58;2260.28
MAIN__;0;PAPI_VEC_DP;0.581;2261.29
MAIN__;0;PAPI_VEC_DP;0.582;2263.16
MAIN__;0;PAPI_VEC_DP;0.583;2265.88
MAIN__;0;PAPI_VEC_DP;0.584;2269.47
MAIN__;0;PAPI_VEC_DP;0.585;2273.91
MAIN__;0;PAPI_VEC_DP;0.586;2279.22
MAIN__;0;PAPI_VEC_DP;0.587;2285.38
MAIN__;0;PAPI_VEC_DP;0.588;2292.41
MAIN__;0;PAPI_VEC_DP;0.589;2300.29
MAIN__;0;PAPI_VEC_DP;0.59;2309.04
MAIN__;0;PAPI_VEC_DP;0.591;2318.65
MAIN__;0;PAPI_VEC_DP;0.592;2329.11
MAIN__;0;PAPI_VEC_DP;0.593;2340.44
MAIN__;0;PAPI_VEC_DP;0.594;2352.59
MAIN__;0;PAPI_VEC_DP;0.595;2365.15
MAIN__;0;PAPI_VEC_DP;0.596;2377.59
MAIN__;0;PAPI_VEC_DP;0.597;2389.74
MAIN__;0;PAPI_VEC_DP;0.598;2401.59
MAIN__;0;PAPI_VEC_DP;0.599;2413.13
MAIN__;0;PAPI_VEC_DP;0.6;2424.3
MAIN__;0;PAPI_VEC_DP;0.601;2434.89
MAIN__;0;PAPI_VEC_DP;0.602;2444.44
MAIN__;0;PAPI_VEC_DP;0.603;2452.81
MAIN__;0;PAPI_VEC_DP;0.604;2459.98
MAIN__;0;PAPI_VEC_DP;0.605;2465.96
MAIN__;0;PAPI_VEC_DP;0.606;2470.76
MAIN__;0;PAPI_VEC_DP;0.607;2474.37
MAIN__;0;PAPI_VEC_DP;0.608;2476.82
MAIN__;0;PAPI_VEC_DP;0.609;2478.45
MAIN__;0;PAPI_VEC_DP;0.61;2479.47
MAIN__;0;PAPI_VEC_DP;0.611;2480.06
MAIN__;0;PAPI_VEC_DP;0.612;2481.13
MAIN__;0;PAPI_VEC_DP;0.613;2482.76
MAIN__;0;PAPI_VEC_DP;0.614;2484.39
MAIN__;0;PAPI_VEC_DP;0.615;2485.95
MAIN__;0;PAPI_VEC_DP;0.616;2487.44
MAIN__;0;PAPI_VEC_DP;0.617;2488.86
MAIN__;0;PAPI_VEC_DP;0.618;2490.21
MAIN__;0;PAPI_VEC_DP;0.619;2491.22
MAIN__;0;PAPI_VEC_DP;0.62;2491.4
MAIN__;0;PAPI_VEC_DP;0.621;2490.71
MAIN__;0;PAPI_VEC_DP;0.622;2489.14
MAIN__;0;PAPI_VEC_DP;0.623;2486.7
MAIN__;0;PAPI_VEC_DP;0.624;2483.17
MAIN__;0;PAPI_VEC_DP;0.625;2478.38
MAIN__;0;PAPI_VEC_DP;0.626;2472.37
MAIN__;0;PAPI_VEC_DP;0.627;2465.13
MAIN__;0;PAPI_VEC_DP;0.628;2456.67
MAIN__;0;PAPI_VEC_DP;0.629;2446.99
MAIN__;0;PAPI_VEC_DP;0.63;2436.09
MAIN__;0;PAPI_VEC_DP;0.631;2424.08
MAIN__;0;PAPI_VEC_DP;0.632;2412.21
MAIN__;0;PAPI_VEC_DP;0.633;2401.56
MAIN__;0;PAPI_VEC_DP;0.634;2392.17
MAIN__;0;PAPI_VEC_DP;0.635;2384.05
MAIN__;0;PAPI_VEC_DP;0.636;2377.16
MAIN__;0;PAPI_VEC_DP;0.637;2371.3
MAIN__;0;PAPI_VEC_DP;0.638;2366.36
MAIN__;0;PAPI_VEC_DP;0.639;2362.37
MAIN__;0;PAPI_VEC_DP;0.64;2359.31
MAIN__;0;PAPI_VEC_DP;0.641;2357.18
MAIN__;0;PAPI_VEC_DP;0.642;2355.98
MAIN__;0;PAPI_VEC_DP;0.643;2355.72
MAIN__;0;PAPI_VEC_DP;0.644;2356.42
MAIN__;0;PAPI_VEC_DP;0.645;2358.28
MAIN__;0;PAPI_VEC_DP;0.646;2361.43
MAIN__;0;PAPI_VEC_DP;0.647;2365.86
MAIN__;0;PAPI_VEC_DP;0.648;2371.53
MAIN__;0;PAPI_VEC_DP;0.649;2378.06
MAIN__;0;PAPI_VEC_DP;0.65;2384.97
MAIN__;0;PAPI_VEC_DP;0.651;2392.03
MAIN__;0;PAPI_VEC_DP;0.652;2398.77
MAIN__;0;PAPI_VEC_DP;0.653;2404.94
MAIN__;0;PAPI_VEC_DP;0.654;2410.86
MAIN__;0;PAPI_VEC_DP;0.655;2416.64
MAIN__;0;PAPI_VEC_DP;0.656;2422.27
MAIN__;0;PAPI_VEC_DP;0.657;2427.76
MAIN__;0;PAPI_VEC_DP;0.658;2433.12
MAIN__;0;PAPI_VEC_DP;0.659;2438.48
MAIN__;0;PAPI_VEC_DP;0.66;2443.88
MAIN__;0;PAPI_VEC_DP;0.661;2449.33
MAIN__;0;PAPI_VEC_DP;0.662;2454.83
MAIN__;0;PAPI_VEC_DP;0.663;2460.38
MAIN__;0;PAPI_VEC_DP;0.664;2465.98
MAIN__;0;PAPI_VEC_DP;0.665;2471.62
MAIN__;0;PAPI_VEC_DP;0.666;2477.32
MAIN__;0;PAPI_VEC_DP;0.667;2483.06
MAIN__;0;PAPI_VEC_DP;0.668;2488.85
MAIN__;0;PAPI_VEC_DP;0.669;2494.69
MAIN__;0;PAPI_VEC_DP;0.67;2500.57
MAIN__;0;PAPI_VEC_DP;0.671;2506.45
MAIN__;0;PAPI_VEC_DP;0.672;2511.96
MAIN__;0;PAPI_VEC_DP;0.673;2516.95
MAIN__;0;PAPI_VEC_DP;0.674;2521.12
MAIN__;0;PAPI_VEC_DP;0.675;2523.84
MAIN__;0;PAPI_VEC_DP;0.676;2525.03
MAIN__;0;PAPI_VEC_DP;0.677;2524.69
MAIN__;0;PAPI_VEC_DP;0.678;2522.81
MAIN__;0;PAPI_VEC_DP;0.679;2519.39
MAIN__;0;PAPI_VEC_DP;0.68;2514.45
MAIN__;0;PAPI_VEC_DP;0.681;2507.97
MAIN__;0;PAPI_VEC_DP;0.682;2499.95
MAIN__;0;PAPI_VEC_DP;0.683;2490.41
MAIN__;0;PAPI_VEC_DP;0.684;2479.58
MAIN__;0;PAPI_VEC_DP;0.685;2468.63
MAIN__;0;PAPI_VEC_DP;0.686;2457.95
MAIN__;0;PAPI_VEC_DP;0.687;2447.54
MAIN__;0;PAPI_VEC_DP;0.688;2437.4
MAIN__;0;PAPI_VEC_DP;0.689;2427.53
MAIN__;0;PAPI_VEC_DP;0.69;2417.93
MAIN__;0;PAPI_VEC_DP;0.691;2408.38
MAIN__;0;PAPI_VEC_DP;0.692;2399.18
MAIN__;0;PAPI_VEC_DP;0.693;2390.72
MAIN__;0;PAPI_VEC_DP;0.694;2383.04
MAIN__;0;PAPI_VEC_DP;0.695;2376.09
MAIN__;0;PAPI_VEC_DP;0.696;2369.62
MAIN__;0;PAPI_VEC_DP;0.697;2363.37
MAIN__;0;PAPI_VEC_DP;0.698;2357.33
MAIN__;0;PAPI_VEC_DP;0.699;2351.5
MAIN__;0;RESOURCE_STALLS;0.2;1267.23
MAIN__;0;RESOURCE_STALLS;0.201;1269.02
MAIN__;0;RESOURCE_STALLS;0.202;1271.06
MAIN__;0;RESOURCE_STALLS;0.203;1273.34
MAIN__;0;RESOURCE_STALLS;0.204;1275.83
MAIN__;0;RESOURCE_STALLS;0.205;1278.27
MAIN__;0;RESOURCE_STALLS;0.206;1280.55
MAIN__;0;RESOURCE_STALLS;0.207;1282.67
MAIN__;0;RESOURCE_STALLS;0.208;1284.63
MAIN__;0;RESOURCE_STALLS;0.209;1286.43
MAIN__;0;RESOURCE_STALLS;0.21;1288.08
MAIN__;0;RESOURCE_STALLS;0.211;1289.63
MAIN__;0;RESOURCE_STALLS;0.212;1290.95
MAIN__;0;RESOURCE_STALLS;0.213;1291.96
MAIN__;0;RESOURCE_STALLS;0.214;1292.66
MAIN__;0;RESOURCE_STALLS;0.215;1292.97
MAIN__;0;RESOURCE_STALLS;0.216;1292.85
MAIN__;0;RESOURCE_STALLS;0.217;1292.15
MAIN__;0;RESOURCE_STALLS;0.218;1290.62
MAIN__;0;RESOURCE_STALLS;0.219;1288.24
MAIN__;0;RESOURCE_STALLS;0.22;1285.01
MAIN__;0;RESOURCE_STALLS;0.221;1281.17
MAIN__;0;RESOURCE_STALLS;0.222;1276.88
MAIN__;0;RESOURCE_STALLS;0.223;1272.13
MAIN__;0;RESOURCE_STALLS;0.224;1266.98
MAIN__;0;RESOURCE_STALLS;0.225;1261.5
MAIN__;0;RESOURCE_STALLS;0.226;1255.98
MAIN__;0;RESOURCE_STALLS;0.227;1250.56
MAIN__;0;RESOURCE_STALLS;0.228;1245.26
MAIN__;0;RESOURCE_STALLS;0.229;1240.22
MAIN__;0;RESOURCE_STALLS;0.23;1235.48
MAIN__;0;RESOURCE_STALLS;0.231;1231.03
MAIN__;0;RESOURCE_STALLS;0.232;1226.7
MAIN__;0;RESOURCE_STALLS;0.233;1222.34
MAIN__;0;RESOURCE_STALLS;0.234;1217.95
MAIN__;0;RESOURCE_STALLS;0.235;1213.61
MAIN__;0;RESOURCE_STALLS;0.236;1209.64
MAIN__;0;RESOURCE_STALLS;0.237;1206.11
MAIN__;0;RESOURCE_STALLS;0.238;1203.11
MAIN__;0;RESOURCE_STALLS;0.239;1200.83
MAIN__;0;RESOURCE_STALLS;0.24;1199.32
MAIN__;0;RESOURCE_STALLS;0.241;1198.45
MAIN__;0;RESOURCE_STALLS;0.242;1198.02
MAIN__;0;RESOURCE_STALLS;0.243;1197.92
MAIN__;0;RESOURCE_STALLS;0.244;1197.8
MAIN__;0;RESOURCE_STALLS;0.245;1197.58
MAIN__;0;RESOURCE_STALLS;0.246;1197.27
MAIN__;0;RESOURCE_STALLS;0.247;1196.85
MAIN__;0;RESOURCE_STALLS;0.248;1196.45
MAIN__;0;RESOURCE_STALLS;0.249;1196.28
MAIN__;0;RESOURCE_STALLS;0.25;1196.38
MAIN__;0;RESOURCE_STALLS;0.251;1196.73
MAIN__;0;RESOURCE_STALLS;0.252;1197.36
MAIN__;0;RESOURCE_STALLS;0.253;1198.24
MAIN__;0;RESOURCE_STALLS;0.254;1199.4
MAIN__;0;RESOURCE_STALLS;0.255;1200.82
MAIN__;0;RESOURCE_STALLS;0.256;1202.53
MAIN__;0;RESOURCE_STALLS;0.257;1204.61
MAIN__;0;RESOURCE_STALLS;0.258;1206.99
MAIN__;0;RESOURCE_STALLS;0.259;1209.42
MAIN__;0;RESOURCE_STALLS;0.26;1211.83
MAIN__;0;RESOURCE_STALLS;0.261;1214.02
MAIN__;0;RESOURCE_STALLS;0.262;1215.65
MAIN__;0;RESOURCE_STALLS;0.263;1216.7
MAIN__;0;RESOURCE_STALLS;0.264;1217.17
MAIN__;0;RESOURCE_STALLS;0.265;1217.06
MAIN__;0;RESOURCE_STALLS;0.266;1216.36
MAIN__;0;RESOURCE_STALLS;0.267;1215.15
MAIN__;0;RESOURCE_STALLS;0.268;1213.76
MAIN__;0;RESOURCE_STALLS;0.269;1212.31
MAIN__;0;RESOURCE_STALLS;0.27;1210.78
MAIN__;0;RESOURCE_STALLS;0.271;1209.2
MAIN__;0;RESOURCE_STALLS;0.272;1207.54
MAIN__;0;RESOURCE_STALLS;0.273;1205.98
MAIN__;0;RESOURCE_STALLS;0.274;1204.89
MAIN__;0;RESOURCE_STALLS;0.275;1204.35
MAIN__;0;RESOURCE_STALLS;0.276;1204.35
MAIN__;0;RESOURCE_STALLS;0.277;1204.89
MAIN__;0;RESOURCE_STALLS;0.278;1205.97
MAIN__;0;RESOURCE_STALLS;0.279;1207.59
MAIN__;0;RESOURCE_STALLS;0.28;1209.51
MAIN__;0;RESOURCE_STALLS;0.281;1211.29
MAIN__;0;RESOURCE_STALLS;0.282;1212.87
MAIN__;0;RESOURCE_STALLS;0.283;1214.26
MAIN__;0;RESOURCE_STALLS;0.284;1215.46
MAIN__;0;RESOURCE_STALLS;0.285;1216.48
MAIN__;0;RESOURCE_STALLS;0.286;1217.57
MAIN__;0;RESOURCE_STALLS;0.287;1218.85
MAIN__;0;RESOURCE_STALLS;0.288;1220.44
MAIN__;0;RESOURCE_STALLS;0.289;1222.61
MAIN__;0;RESOURCE_STALLS;0.29;1225.4
MAIN__;0;RESOURCE_STALLS;0.291;1228.79
MAIN__;0;RESOURCE_STALLS;0.292;1232.79
MAIN__;0;RESOURCE_STALLS;0.293;1237.22
MAIN__;0;RESOURCE_STALLS;0.294;1241.89
MAIN__;0;RESOURCE_STALLS;0.295;1246.81
MAIN__;0;RESOURCE_STALLS;0.296;1251.69
MAIN__;0;RESOURCE_STALLS;0.297;1256.4
MAIN__;0;RESOURCE_STALLS;0.298;1260.78
MAIN__;0;RESOURCE_STALLS;0.299;1264.96
MAIN__;0;RESOURCE_STALLS;0.3;1269.1
MAIN__;0;RESOURCE_STALLS;0.301;1273.19
MAIN__;0;RESOURCE_STALLS;0.302;1277.25
MAIN__;0;RESOURCE_STALLS;0.303;1281.26
MAIN__;0;RESOURCE_STALLS;0.304;1285.16
MAIN__;0;RESOURCE_STALLS;0.305;1288.76
MAIN__;0;RESOURCE_STALLS;0.306;1292.03
MAIN__;0;RESOURCE_STALLS;0.307;1294.97
MAIN__;0;RESOURCE_STALLS;0.308;1297.46
MAIN__;0;RESOURCE_STALLS;0.309;1299.25
MAIN__;0;RESOURCE_STALLS;0.31;1300.29
MAIN__;0;RESOURCE_STALLS;0.311;1300.58
MAIN__;0;RESOURCE_STALLS;0.312;1300.22
MAIN__;0;RESOURCE_STALLS;0.313;1299.49
MAIN__;0;RESOURCE_STALLS;0.314;1298.27
MAIN__;0;RESOURCE_STALLS;0.315;1296.29
MAIN__;0;RESOURCE_STALLS;0.316;1293.56
MAIN__;0;RESOURCE_STALLS;0.317;1290.1
MAIN__;0;RESOURCE_STALLS;0.318;1285.91
MAIN__;0;RESOURCE_STALLS;0.319;1281
MAIN__;0;RESOURCE_STALLS;0.32;1275.36
MAIN__;0;RESOURCE_STALLS;0.321;1268.88
MAIN__;0;RESOURCE_STALLS;0.322;1261.47
MAIN__;0;RESOURCE_STALLS;0.323;1253.12
MAIN__;0;RESOURCE_STALLS;0.324;1243.93
MAIN__;0;RESOURCE_STALLS;0.325;1235.01
MAIN__;0;RESOURCE_STALLS;0.326;1227.13
MAIN__;0;RESOURCE_STALLS;0.327;1220.31
MAIN__;0;RESOURCE_STALLS;0.328;1214.52
MAIN__;0;RESOURCE_STALLS;0.329;1209.75
MAIN__;0;RESOURCE_STALLS;0.33;1205.98
MAIN__;0;RESOURCE_STALLS;0.331;1203.22
MAIN__;0;RESOURCE_STALLS;0.332;1201.47
MAIN__;0;RESOURCE_STALLS;0.333;1200.73
MAIN__;0;RESOURCE_STALLS;0.334;1200.95
MAIN__;0;RESOURCE_STALLS;0.335;1201.91
MAIN__;0;RESOURCE_STALLS;0.336;1203.54
MAIN__;0;RESOURCE_STALLS;0.337;1205.83
MAIN__;0;RESOURCE_STALLS;0.338;1208.51
MAIN__;0;RESOURCE_STALLS;0.339;1211.42
MAIN__;0;RESOURCE_STALLS;0.34;1214.71
MAIN__;0;RESOURCE_STALLS;0.341;1218.39
MAIN__;0;RESOURCE_STALLS;0.342;1222.48
MAIN__;0;RESOURCE_STALLS;0.343;1226.96
MAIN__;0;RESOURCE_STALLS;0.344;1231.76
MAIN__;0;RESOURCE_STALLS;0.345;1236.74
MAIN__;0;RESOURCE_STALLS;0.346;1241.78
MAIN__;0;RESOURCE_STALLS;0.347;1246.66
MAIN__;0;RESOURCE_STALLS;0.348;1251.12
MAIN__;0;RESOURCE_STALLS;0.349;1255.12
MAIN__;0;RESOURCE_STALLS;0.35;1258.63
MAIN__;0;RESOURCE_STALLS;0.351;1261.57
MAIN__;0;RESOURCE_STALLS;0.352;1263.9
MAIN__;0;RESOURCE_STALLS;0.353;1265.64
MAIN__;0;RESOURCE_STALLS;0.354;1266.77
MAIN__;0;RESOURCE_STALLS;0.355;1267.3
MAIN__;0;RESOURCE_STALLS;0.356;1267.22
MAIN__;0;RESOURCE_STALLS;0.357;1266.56
MAIN__;0;RESOURCE_STALLS;0.358;1265.48
MAIN__;0;RESOURCE_STALLS;0.359;1264.07
MAIN__;0;RESOURCE_STALLS;0.36;1262.33
MAIN__;0;RESOURCE_STALLS;0.361;1260.26
MAIN__;0;RESOURCE_STALLS;0.362;1257.88
MAIN__;0;RESOURCE_STALLS;0.363;1255.32
MAIN__;0;RESOURCE_STALLS;0.364;1252.61
MAIN__;0;RESOURCE_STALLS;0.365;1249.75
MAIN__;0;RESOURCE_STALLS;0.366;1246.73
MAIN__;0;RESOURCE_STALLS;0.367;1243.57
MAIN__;0;RESOURCE_STALLS;0.368;1240.26
MAIN__;0;RESOURCE_STALLS;0.369;1236.76
MAIN__;0;RESOURCE_STALLS;0.37;1232.99
MAIN__;0;RESOURCE_STALLS;0.371;1228.95
MAIN__;0;RESOURCE_STALLS;0.372;1224.66
MAIN__;0;RESOURCE_STALLS;0.373;1220.39
MAIN__;0;RESOURCE_STALLS;0.374;1216.22
MAIN__;0;RESOURCE_STALLS;0.375;1212.15
MAIN__;0;RESOURCE_STALLS;0.376;1208.18
MAIN__;0;RESOURCE_STALLS;0.377;1204.18
MAIN__;0;RESOURCE_STALLS;0.378;1200.11
MAIN__;0;RESOURCE_STALLS;0.379;1195.97
MAIN__;0;RESOURCE_STALLS;0.38;1191.76
MAIN__;0;RESOURCE_STALLS;0.381;1187.49
MAIN__;0;RESOURCE_STALLS;0.382;1183.42
MAIN__;0;RESOURCE_STALLS;0.383;1180.07
MAIN__;0;RESOURCE_STALLS;0.384;1177.36
MAIN__;0;RESOURCE_STALLS;0.385;1175.16
MAIN__;0;RESOURCE_STALLS;0.386;1173.45
MAIN__;0;RESOURCE_STALLS;0.387;1172.24
MAIN__;0;RESOURCE_STALLS;0.388;1171.53
MAIN__;0;RESOURCE_STALLS;0.389;1171.38
MAIN__;0;RESOURCE_STALLS;0.39;1171.93
MAIN__;0;RESOURCE_STALLS;0.391;1173.2
MAIN__;0;RESOURCE_STALLS;0.392;1175.17
MAIN__;0;RESOURCE_STALLS;0.393;1177.84
MAIN__;0;RESOURCE_STALLS;0.394;1181.2
MAIN__;0;RESOURCE_STALLS;0.395;1185.24
MAIN__;0;RESOURCE_STALLS;0.396;1189.85
MAIN__;0;RESOURCE_STALLS;0.397;1194.64
MAIN__;0;RESOURCE_STALLS;0.398;1199.52
MAIN__;0;RESOURCE_STALLS;0.399;1204.52
MAIN__;0;RESOURCE_STALLS;0.4;1209.76
MAIN__;0;RESOURCE_STALLS;0.401;1215.26
MAIN__;0;RESOURCE_STALLS;0.402;1220.53
MAIN__;0;RESOURCE_STALLS;0.403;1225.31
MAIN__;0;RESOURCE_STALLS;0.404;1229.6
MAIN__;0;RESOURCE_STALLS;0.405;1233.37
MAIN__;0;RESOURCE_STALLS;0.406;1236.58
MAIN__;0;RESOURCE_STALLS;0.407;1239.22
MAIN__;0;RESOURCE_STALLS;0.408;1241.3
MAIN__;0;RESOURCE_STALLS;0.409;1242.81
MAIN__;0;RESOURCE_STALLS;0.41;1243.79
MAIN__;0;RESOURCE_STALLS;0.411;1244.66
MAIN__;0;RESOURCE_STALLS;0.412;1245.81
MAIN__;0;RESOURCE_STALLS;0.413;1247.24
MAIN__;0;RESOURCE_STALLS;0.414;1248.95
MAIN__;0;RESOURCE_STALLS;0.415;1250.94
MAIN__;0;RESOURCE_STALLS;0.416;1253.21
MAIN__;0;RESOURCE_STALLS;0.417;1255.76
MAIN__;0;RESOURCE_STALLS;0.418;1258.6
MAIN__;0;RESOURCE_STALLS;0.419;1261.72
MAIN__;0;RESOURCE_STALLS;0.42;1265.11
MAIN__;0;RESOURCE_STALLS;0.421;1268.66
MAIN__;0;RESOURCE_STALLS;0.422;1271.97
MAIN__;0;RESOURCE_STALLS;0.423;1274.97
MAIN__;0;RESOURCE_STALLS;0.424;1277.65
MAIN__;0;RESOURCE_STALLS;0.425;1280.03
MAIN__;0;RESOURCE_STALLS;0.426;1282.09
MAIN__;0;RESOURCE_STALLS;0.427;1283.84
MAIN__;0;RESOURCE_STALLS;0.428;1285.29
MAIN__;0;RESOURCE_STALLS;0.429;1286.42
MAIN__;0;RESOURCE_STALLS;0.43;1287.24
MAIN__;0;RESOURCE_STALLS;0.431;1287.75
MAIN__;0;RESOURCE_STALLS;0.432;1287.88
MAIN__;0;RESOURCE_STALLS;0.433;1287.61
MAIN__;0;RESOURCE_STALLS;0.434;1286.91
MAIN__;0;RESOURCE_STALLS;0.435;1285.74
MAIN__;0;RESOURCE_STALLS;0.436;1284.08
MAIN__;0;RESOURCE_STALLS;0.437;1281.94
MAIN__;0;RESOURCE_STALLS;0.438;1279.3
MAIN__;0;RESOURCE_STALLS;0.439;1276.14
MAIN__;0;RESOURCE_STALLS;0.44;1272.37
MAIN__;0;RESOURCE_STALLS;0.441;1268.3
MAIN__;0;RESOURCE_STALLS;0.442;1263.99
MAIN__;0;RESOURCE_STALLS;0.443;1259.61
MAIN__;0;RESOURCE_STALLS;0.444;1255.24
MAIN__;0;RESOURCE_STALLS;0.445;1250.9
MAIN__;0;RESOURCE_STALLS;0.446;1246.66
MAIN__;0;RESOURCE_STALLS;0.447;1242.73
MAIN__;0;RESOURCE_STALLS;0.448;1239.3
MAIN__;0;RESOURCE_STALLS;0.449;1236.35
MAIN__;0;RESOURCE_STALLS;0.45;1233.46
MAIN__;0;RESOURCE_STALLS;0.451;1230.24
MAIN__;0;RESOURCE_STALLS;0.452;1226.66
MAIN__;0;RESOURCE_STALLS;0.453;1222.77
MAIN__;0;RESOURCE_STALLS;0.454;1218.87
MAIN__;0;RESOURCE_STALLS;0.455;1215.28
MAIN__;0;RESOURCE_STALLS;0.456;1212.16
MAIN__;0;RESOURCE_STALLS;0.457;1209.52
MAIN__;0;RESOURCE_STALLS;0.458;1207.33
MAIN__;0;RESOURCE_STALLS;0.459;1205.57
MAIN__;0;RESOURCE_STALLS;0.46;1204.25
MAIN__;0;RESOURCE_STALLS;0.461;1203.49
MAIN__;0;RESOURCE_STALLS;0.462;1203.31
MAIN__;0;RESOURCE_STALLS;0.463;1203.71
MAIN__;0;RESOURCE_STALLS;0.464;1204.68
MAIN__;0;RESOURCE_STALLS;0.465;1206.1
MAIN__;0;RESOURCE_STALLS;0.466;1207.87
MAIN__;0;RESOURCE_STALLS;0.467;1209.97
MAIN__;0;RESOURCE_STALLS;0.468;1212.43
MAIN__;0;RESOURCE_STALLS;0.469;1215.15
MAIN__;0;RESOURCE_STALLS;0.47;1217.99
MAIN__;0;RESOURCE_STALLS;0.471;1220.85
MAIN__;0;RESOURCE_STALLS;0.472;1223.69
MAIN__;0;RESOURCE_STALLS;0.473;1226.47
MAIN__;0;RESOURCE_STALLS;0.474;1229.05
MAIN__;0;RESOURCE_STALLS;0.475;1231.36
MAIN__;0;RESOURCE_STALLS;0.476;1233.54
MAIN__;0;RESOURCE_STALLS;0.477;1235.62
MAIN__;0;RESOURCE_STALLS;0.478;1237.61
MAIN__;0;RESOURCE_STALLS;0.479;1239.51
MAIN__;0;RESOURCE_STALLS;0.48;1241.31
MAIN__;0;RESOURCE_STALLS;0.481;1243.03
MAIN__;0;RESOURCE_STALLS;0.482;1244.65
MAIN__;0;RESOURCE_STALLS;0.483;1246.18
MAIN__;0;RESOURCE_STALLS;0.484;1247.62
MAIN__;0;RESOURCE_STALLS;0.485;1248.99
MAIN__;0;RESOURCE_STALLS;0.486;1250.51
MAIN__;0;RESOURCE_STALLS;0.487;1252.3
MAIN__;0;RESOURCE_STALLS;0.488;1254.36
MAIN__;0;RESOURCE_STALLS;0.489;1256.58
MAIN__;0;RESOURCE_STALLS;0.49;1258.63
MAIN__;0;RESOURCE_STALLS;0.491;1260.45
MAIN__;0;RESOURCE_STALLS;0.492;1262.03
MAIN__;0;RESOURCE_STALLS;0.493;1263.37
MAIN__;0;RESOURCE_STALLS;0.494;1264.43
MAIN__;0;RESOURCE_STALLS;0.495;1264.88
MAIN__;0;RESOURCE_STALLS;0.496;1264.58
MAIN__;0;RESOURCE_STALLS;0.497;1263.65
MAIN__;0;RESOURCE_STALLS;0.498;1262.22
MAIN__;0;RESOURCE_STALLS;0.499;1260.31
MAIN__;0;RESOURCE_STALLS;0.5;1257.92
MAIN__;0;RESOURCE_STALLS;0.501;1255.04
MAIN__;0;RESOURCE_STALLS;0.502;1251.68
MAIN__;0;RESOURCE_STALLS;0.503;1247.84
MAIN__;0;RESOURCE_STALLS;0.504;1243.5
MAIN__;0;RESOURCE_STALLS;0.505;1238.67
MAIN__;0;RESOURCE_STALLS;0.506;1233.55
MAIN__;0;RESOURCE_STALLS;0.507;1228.22
MAIN__;0;RESOURCE_STALLS;0.508;1222.69
MAIN__;0;RESOURCE_STALLS;0.509;1216.96
MAIN__;0;RESOURCE_STALLS;0.51;1211.05
MAIN__;0;RESOURCE_STALLS;0.511;1205.56
MAIN__;0;RESOURCE_STALLS;0.512;1201.16
MAIN__;0;RESOURCE_STALLS;0.513;1198.07
MAIN__;0;RESOURCE_STALLS;0.514;1196.07
